0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x13a8d96814680d4db7b5f803bd27b5c1ee462b124220d9b58b618761eff5897f|12661429|1624060140|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|0x2465bd53a0e4f726dc6bf059e07979715c44dc0b|4645|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4645|0.4869|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x481eca1bea9b0fab34ca0245857d05b1376a59aba29b8569ba9d254626bd9e9c|12661433|1624060202|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|0x5c217cc668b5a972f7df0ee87229dab1024028d3|6135|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6135|0.51|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xbb59b9629f3572e0004e5815e3294082c3ecba88543c231590ad73ef1fd7f520|12661436|1624060240|0x49fbb9f90e78dd1c0569816e1eeeaf2c28414ed7|0x3f849f47f5b372d80407e442f360ad7b17f5fac4|3720|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3720|0.55|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xa9664488524425c8fdf906ca79f5cfd9daf10ecb6c1f63ca887b6e85d43d2959|12661436|1624060240|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|0xcc0bd8e425de49819c67987619bd55f9d9eef5ae|1329|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1329|0.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xbec145ac83f6ead6ae4c62bc0a3433e2ad1b16f8ad54aa5ed02a89131ab6f89c|12661440|1624060278|0x34805e6a3796fb04e82183667a78c2f7bff29170|0x62707f17000355c1115dcb52309686acb4bfa52d|6208|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6208|0.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x0d9cd4658a1a1b1eb7869c4e3aff4959ee4eeedfaf2632112ed27d746ed7740e|12661452|1624060432|0x1317ecfffe454f7f5b8f8d1b1e0951d6c55e9615|0x3f17244f636f12e4324717ba47848be81d6bcb35|7157|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7157|0.598|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xa56c46cf9b5acf46baa46e20a7232c25a695d65d56a291927942daa7d7b978fa|12661453|1624060446|0x1317ecfffe454f7f5b8f8d1b1e0951d6c55e9615|0x3e124dd3c7fb8c40964d7b2b1f6ef2adec803791|5351|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5351|0.599|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x217ccd73607d4e5b3bb0c4966086895df919263045beeaeac6ca3b8a063d56de|12661456|1624060513|0x1317ecfffe454f7f5b8f8d1b1e0951d6c55e9615|0x3f17244f636f12e4324717ba47848be81d6bcb35|5355|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5355|0.599|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x1fdd30f4fb50c8490be20feabdc1f5490fb1b13f6884da988a60d64d87f2c2fd|12661461|1624060592|0x1317ecfffe454f7f5b8f8d1b1e0951d6c55e9615|0x787551ae0ab07de8eb91d1535dbd37f379b0111d|7570|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7570|0.6|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xd23ddb2b129ea138a998b33213a12d5db4f44b46da37155a93fd6f592c19db6a|12661465|1624060694|0x34805e6a3796fb04e82183667a78c2f7bff29170|0x9cf7a1bf516a5bb95458a43ab030242b2aed5ae2|7631|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7631|0.64|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x9cc1b60bc9c5cd26decfdb76b78c87451fd80fd5b7a1d933b0ff10824675fbff|12661478|1624060890|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|0xc8cfac3f1e083d0ffa978ee82b7a5c4bec7b51a7|4606|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4606|0.65|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x82734f5d077e9119e2df048ad4e7c84b62fd6ee0ba7e536c3f2a5bc03e470513|12661482|1624060922|0x80a40db7895dce583344b87453ece862e4affa1b|0x03320aeba398eef9c8461a41716fefaf96061d7a|7888|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7888|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xb90c7063576080218f629769c09ae77ff2b8d5447811158b5c71424512ac12bb|12661485|1624060959|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|0x80f039085f78fff512a1ede6d25ec64927392888|3520|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3520|0.68|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x8a8db18379c4378ce15a829f318634560839116d67ed3828de10f27febe50993|12661488|1624061002|0x6cd2d84298f731fa443061255a9a84a09dbca769|0x5965e97b230264c34be1657956b7ebbf9af74569|9311|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9311|0.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x7296e7391bf9c0881a6a3ed826f1777be28b6b1461c28bc10379b6e230e046be|12661489|1624061025|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|0x12b33be08ad1fb63aa7c71ac8c6ad73e3b607123|2779|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2779|0.66|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x96be315ca0b238d9814ae5206525cfa413a011b804734a1c3a398b2e2f6a658c|12661493|1624061087|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|0x73bcbae654b6239132718e5a3c4b3ceecded4b4e|4860|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4860|0.67|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x82cc4f6d7c540b93d73692914d7a9323110e04d7d1b6049502a4233cfd834f80|12661497|1624061164|0xf6bd2065b01270a8ff75f1c891c6716f619ecddd|0x61c117f959aabeb4ca8cc8bcfec0c04048a9c219|9603|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9603|0.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x9ec88967a56ae6225e44f6405a88906f22e557fa40511805631aa9b7e97009c6|12661507|1624061315|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|0x01e43506d96ffd486506bc0808067b344a1289b8|7108|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7108|0.72|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xc1d3da09a62f83ecd5bc80a4a79d42f1a35eb3dbb9cf9e5da7585300d79fab43|12661523|1624061427|0x7c9c0c7b4edfc653df38328451ed3130bc0ae2e0|0xd9b894f901472fa3b5f843229527d207d98f2308|7309|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7309|0.65|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xefe57a0d9cb51eaa878e9d487fcc8d99267c5e2402907bd3b13735c3c53f0721|12661531|1624061559|0x7b75bc70b928472856047fdef0d08d5b5816aefd|0xf5a37774ada4c566d18ecba2b9c943ebcef0141a|7210|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7210|0.74|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x90054e376a0c26f2548928e51ce19ece0307d58d93357b34163b9c70455bddc7|12661531|1624061559|0xfda34256c604fd3ce717440d240a4b02fdd73b40|0x57a84ff844fe5b7aa93f0c77444855e75df61ff1|3202|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3202|0.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x18cf40e23cfb253695cc38713fe99ae93ef3aaa4422a43efd4ab6a264be08e64|12661559|1624061935|0x9bb53570a65d2acf2d9d1a5fa7d26a38ecd3c3da|0xc8cfac3f1e083d0ffa978ee82b7a5c4bec7b51a7|3700|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3700|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xb2c3157905e1b6216f4c44c3443a5d83866b424d05a0a8970e56fe66458cbf8c|12661568|1624062008|0x009b34d1a81174762653102c15988f26ce83ab10|0xe5e57d346e598bd278a33e60c068188feb91ca27|1728|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1728|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x716dc5507670c7b2dad23ea0d9dbe9d716b52615949aa05da0334ae3447f49ed|12661575|1624062122|0xcfc9e5258a8773cea0440077779a17096a045bf2|0x09d0d3819221fd6f1d56245710e2215328ee24b6|8816|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8816|0.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x143168dee178c725854b5883f6c3c602a0fa01f57c08be0c969abd49a70fe5f7|12661582|1624062188|0xcfc9e5258a8773cea0440077779a17096a045bf2|0x09d0d3819221fd6f1d56245710e2215328ee24b6|3399|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3399|0.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xc3e0308c5633a94532ce06c87d216ea782bcefe8431462b3d900c7a7f06c68d6|12661592|1624062349|0x72fae93d08a060a7f0a8919708c0db74ca46cbb6|0x5eb3f21ef75dbfd5f8e2b2fcfad88c9497c94720|2513|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2513|0.6999|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x99076b18be909edfc0acb0361ace1ec3c6323ebf8b42459a9701cc577953921d|12661602|1624062488|0xfc7b2cbf780ca8bff61002a0018c3aa919426c0f|0x65217c49f9f1c4b5d468bcbf2942310cff530df1|5394|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5394|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x7f008d9af4021407cdae193763771ab57466a79b766f0dbcb11482aa8923a2d0|12661637|1624062848|0x8eb5fb99ffdfe1c5ca40f6b814997ff3dd18d006|0x24aa0b0cb84140ee3768d155dfdc057946b6c8e6|6164|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6164|0.698|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x54c85a7fd4031efa7731cedf01bd578ad5a40abc48dad9824a0a71ee9bc32875|12661645|1624062927|0x3a788637e263f4c41e5be4bc056c9328d5b64e6b|0xd941e78637427cbf13527abcbb846e6a81cc59fd|5533|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5533|0.695|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xf7c6b7a1ef796151d51b0f717298be9fa90781193be5385c16be4df13954ce8a|12661647|1624062978|0x7f24f65868977ad7ef02a88f867fb43c7c4b77ef|0xd1acbe05a739c855f2c54f42f0f1e3df662da56d|7872|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7872|0.694|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xefe6aa8643e5c32848d2f05b2dc96d7bedb18fd4d73d8036b9c860757147cf5e|12661655|1624063068|0x3a788637e263f4c41e5be4bc056c9328d5b64e6b|0x24aa0b0cb84140ee3768d155dfdc057946b6c8e6|5191|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5191|0.696|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x37778d17af50e5fb35cd9f81f0448412855c2cfafb3c126913c35868ea3b3228|12661663|1624063145|0xa078efb1e49bd30fc720fb8f6aadc2228b15a53d|0x5fe785b2f589c79c89dbbafa217bd7dedd8c918b|7364|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7364|0.699|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x2a09e6c5b569c9ef2f58beaad42160d8e9797ffc8220ad53d487d5d9846c474b|12661667|1624063201|0xe2b1081dc27703f36b444665254b0bda0ee9ed27|0x10337217f17bda483153d02c42c6f10dda3f80c1|7411|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7411|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x3f94afb82f9bb57208d7982742b1c36ce4f15a195c0c40e7e55aaec7401e0201|12661681|1624063361|0x34805e6a3796fb04e82183667a78c2f7bff29170|0x46ae5b30edfde7a6f83285f8ae98a2e97c9445dd|5061|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5061|0.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xfb7b8f7739dcf853cab9aa5e842ab246ea71799ee6298ff21066610d06d5dc29|12661711|1624063783|0x75b772f2bb4f47fbb31b14d6e034b81cb0a03730|0x283c52890a6e05f948817daf56c252e67d1aa17b|4043|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4043|0.699|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xe29808422a9df6dd163eecd8d8c5d84246f86c8502b8484d5e2a92ebc9a0aead|12661718|1624063862|0xa078efb1e49bd30fc720fb8f6aadc2228b15a53d|0x70448fa6dd61fb3f94b806d5def4e5e8dbef7ada|6502|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6502|0.6899|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x53d01c5bd30f106275ab603bd6bb293e4d37ce97e83fb7b61eb2250bac590b5b|12661723|1624063967|0xa078efb1e49bd30fc720fb8f6aadc2228b15a53d|0x1057fb153750c078df0104211301d019fadaaafb|6019|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6019|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x998108957c4a683f4255a9937f2ac29d7b5b1695bc86548a21d29ec1d31cfa53|12661724|1624063987|0x3c2b4bdcd2f742c55186fc599cb733a127e2b8ab|0x70448fa6dd61fb3f94b806d5def4e5e8dbef7ada|2158|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2158|0.69|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x7d2eac7afdefaff04d23c3ba2d6270a9bebb6d4f4788f4d8bb0cfb118bda8aeb|12661729|1624064044|0xa078efb1e49bd30fc720fb8f6aadc2228b15a53d|0x09d0d3819221fd6f1d56245710e2215328ee24b6|6774|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6774|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x332072fb9471568cfef40d96424bafaebe04092de50ba21dc1524afe695644c9|12661743|1624064264|0xa078efb1e49bd30fc720fb8f6aadc2228b15a53d|0x27f4f8abffd79ed52fea07127f780b79e17723f8|8542|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8542|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x62f60a118d02e91b21d5b9de52e14862af79eebe0107517d2d2bba4bdb9dd57f|12661750|1624064451|0xe2b1081dc27703f36b444665254b0bda0ee9ed27|0x5e5ba665bfaacc1e0eead7057ce8251298a60439|5791|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/5791|0.72|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xcf79b1e5572df77d81f8a0e1de1a0a727e08a0e7fe6b597ce81a245e2793f0ff|12661765|1624064649|0x88f1b4172aa512d21f4239a86e0fc2b3eff133ad|0xa32fcc1b3d4e2b597cf626f98228e68b63ef46f0|3605|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3605|0.725|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x6d34a7104367ff4672fa8590387b0fa1d9f77141da23e623b493e91960c63693|12661773|1624064748|0xf4568b53430b20b9c413d3f4eabf0e67822ec37e|0x95c6d0f794b9c629c94b1cbd9bbf4c290d326f99|8507|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8507|0.89|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xd73d9abd113e9941d6a084d7009e46c671b4d36b196ade42a798eba7ecd5b241|12661774|1624064766|0x8a3fecd0348da48d5fe4dc05b2897d2758942abf|0x05e059a4020e9743c3262ddb01908159500f3b81|4639|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4639|0.725|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x568fa492934eed618501b4bf4149d9af322aaeadc811d5f66e4ebaa227248ecd|12661782|1624064893|0x6cd2d84298f731fa443061255a9a84a09dbca769|0x70448fa6dd61fb3f94b806d5def4e5e8dbef7ada|3785|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3785|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x93f7ee2865bad05eb14bebbe77e61b995e85664a266a259c74c65862f471abcf|12661795|1624065100|0x3c2b4bdcd2f742c55186fc599cb733a127e2b8ab|0x05e059a4020e9743c3262ddb01908159500f3b81|8354|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8354|0.72|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x9dd03f01a01ae5c2f63cf9bb73a5d2f16175ce87f6ab61e23accb8fb1bf50b40|12661799|1624065194|0xa32fcc1b3d4e2b597cf626f98228e68b63ef46f0|0xb8bcf78454974179f1cef7ad65ec67fa020133a3|3605|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3605|0.769|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x68a671ae91770489a324b95b0f9d871c9aa4f4cbbd5ffbf16ae2d6106af09a74|12661805|1624065244|0xf8d0e19d8583ddff0b974cb85987744bf5fd1fad|0x2a1c77a684426fe6ced7a3fca5878fed76fdd1a3|8709|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8709|0.699|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x8977f0ab82f46c346f15bd09f82f937334a7f971b0a444e638c1088160c38d0f|12661814|1624065322|0x2087a7143d36f5214b2852e16b903f9516328f33|0x05e059a4020e9743c3262ddb01908159500f3b81|6485|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6485|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x56bbf3f356997629b3eb3c33524e5e6e2864482eeb332f8b3037b20043ec3b8a|12661859|1624065964|0xb819bf611d4051959bfffb75b8f81e19127c3660|0x05db3b64e81f33e955fb8ab72eb02c798a5b4620|4593|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4593|0.77|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x8ff892c934277acee83e614ebe27c5c1daadb6d8dcbef908316e4ec33d6e89fc|12661899|1624066546|0xecd5e98bd002708868f36bb6daa29e16f11b98c0|0xa32fcc1b3d4e2b597cf626f98228e68b63ef46f0|1443|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1443|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x242608fe83f3fce5a1d6a7a251eecf2054ce61e78dd5df7da1c47fddfaa6156d|12661906|1624066650|0x88f1b4172aa512d21f4239a86e0fc2b3eff133ad|0x9c2578c5757e28c99d07ef965f3c956623456832|2258|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2258|0.7777|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xed4f269d1a43d922dcdd43257b79b6bb75d966e64642ffcaa9b3876e6381e0ff|12661909|1624066690|0xa32fcc1b3d4e2b597cf626f98228e68b63ef46f0|0xf2cb78a3300a5938223e9ea9204d70c6e2a595f7|2|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2|1.5|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x63a4ff9e61e0bfb19480ab7fad169d44d7f5614da2640c01ded0ab07944822d7|12661924|1624066808|0x9bb53570a65d2acf2d9d1a5fa7d26a38ecd3c3da|0x818822e5b31a03313a13573b638467eb3774ddb0|4497|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/4497|0.75|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x7895c61233c7f9f3f43e4fed0f56ffea0368a0a367c3210d62b8b58dc05a5098|12661960|1624067219|0xec47741b1102b74c51cd673fe5572719add8a838|0xbfc016652a6708b20ae850ee92d2ea23cca5f31a|1415|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1415|0.74|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x2c9f3e8ec57c6b2d3a024f3e9ce02e43714a1fce16fea3f09edcc7499054f14b|12661976|1624067552|0x6cd2d84298f731fa443061255a9a84a09dbca769|0x70448fa6dd61fb3f94b806d5def4e5e8dbef7ada|3144|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3144|0.71|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x77f3833adf68612b37b3371ec957af617699e410778a56e47f401486daf91808|12662008|1624067874|0x94ef50afac9c04572813f36fb8d676eb400de278|0x5438f01ebba17c7ee279af990d0a8a02267833e4|9306|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9306|0.73|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xd0c4f09605cfb5c629f358f11e39d94d818a87a5b029659283bc96421f42f58c|12662019|1624067980|0x9417ab659e81411dc3d0385b2dd27fa0a4f38392|0xbfc016652a6708b20ae850ee92d2ea23cca5f31a|2647|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2647|0.73|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x33ce58c97d1f1093a65feab72045b819d07a3c0f6bf525598c223209f8ab03cb|12662024|1624068061|0x16a7cf1b739fc45d7ceac90ad6a7582126db4b00|0x908bcb47044aefd1f6e30d732f8fad370fa5ccbb|9022|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/9022|0.75|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xe038eafa7f6399399f68e33d06f22c7d9427bf45e505d9aabe24275060767560|12662040|1624068250|0x818822e5b31a03313a13573b638467eb3774ddb0|0x63c8e1155e2be1e10041ff56625805abcf1fbf9b|2|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2|1.33|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x1924f5d7a9dc03752c17fa25d5fbc2a563ce7c13849265d1e728b8963e63b88a|12662042|1624068258|0x40df5ee2722b43628e7e4f4b59909627f0c018f8|0x6b0321c33e56feaa911db0732a5738581e64342e|8069|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8069|0.753|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xa5d9274da5863124221c5b3e87580ef999f443e62febdde1d3d71f66785df451|12662048|1624068327|0x57524efc73e194e4f19dc1606fb7a3e1dbf719b3|0x3a49309413793b32f6a308769220147fedbffa5f|8263|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/8263|0.72|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x838311998f0e00ce130a5bfe6723f0ff9aaf6ee7832b0ac511914c79ae8abc84|12662061|1624068536|0x57524efc73e194e4f19dc1606fb7a3e1dbf719b3|0xc40df87e16339f21fbb2e59fb38bf2a957a16ffd|1231|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/1231|0.752|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x1a1d08847c0b60d7afd1508c2e88b33888739cbc92826c25a73e1c01cbc4df6d|12662062|1624068539|0xabfc9dbded41f9734f8c1a6e20d83ececedc990e|0x818822e5b31a03313a13573b638467eb3774ddb0|3648|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3648|0.7|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0xc5d2aec91994a48734cfdc12b6a693d41894054c02f9e1899b04c1ba33a23684|12662082|1624068827|0x56691e56f68a610897ef1790accf7c882abec581|0x357931791284f40765b462aa7ad217ebf82920cb|7762|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/7762|0.75|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x72c85f307ffc4a8798c02a5f7a5fdbe6b22dc626691b1c255a849eaf70bef883|12662098|1624069053|0xb819bf611d4051959bfffb75b8f81e19127c3660|0x931d24f3dede331bfd02a1aa855e9cbf7f0ea2e7|2162|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/2162|0.77|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x98ee9decc31e1a48bf8d1bbfb953d5ae49ac1cb5947d397afe54bd1434c0fabe|12662104|1624069138|0x82b04eb793777a10de5e54b6235396e60d0e4b5f|0x44c11c9d453fdc7afc0e22de890528ee906d0979|6334|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/6334|0.7569|-
0xba30E5F9Bb24caa003E9f2f0497Ad287FDF95623|0x696eeb2272b47e02647242a13a131dcf0710bffb30c0d30f6d9dcb402f1bfc69|12662157|1624069710|0x3889a7996ef845fe35105b3ef8b0182fd3c253d6|0x05f3ab4cb7e2a093ed37e8bbf9d4f07b5b569411|3178|ipfs://QmTDcCdt3yb6mZitzWBmQr65AW6Wska295Dg9nbEYpSUDR/3178|0.5|-
